669.0,392.0,22.0,65.0
669.0,392.0,22.0,65.0
668.5021362304688,393.16162109375,22.0,65.0
667.3405151367188,392.99566650390625,22.0,65.0
666.1788940429688,392.4978332519531,22.0,65.0
665.3491821289062,393.9913635253906,22.0,65.0
664.5194702148438,392.4978332519531,22.0,65.0
663.6897583007812,393.32757568359375,22.0,65.0
661.8968229293823,391.0589828491211,22.48674964904785,66.43812561035156
661.3879728317261,391.22859954833984,22.48674964904785,66.43812561035156
660.2006559371948,390.04125213623047,22.48674964904785,66.43812561035156
658.6741056442261,388.8539047241211,22.48674964904785,66.43812561035156
657.4867887496948,387.6665573120117,22.48674964904785,66.43812561035156
655.6209440231323,387.83617401123047,22.48674964904785,66.43812561035156
654.0943937301636,385.6311264038086,22.48674964904785,66.43812561035156
651.2108488082886,386.13997650146484,22.48674964904785,66.43812561035156
649.6842985153198,384.95262908935547,22.48674964904785,66.43812561035156
648.1577482223511,383.7652816772461,22.48674964904785,66.43812561035156
646.6311979293823,383.93489837646484,22.48674964904785,66.43812561035156
645.1046476364136,382.06908416748047,22.48674964904785,66.43812561035156
642.2211027145386,380.8817367553711,22.48674964904785,66.43812561035156
640.0160245895386,380.37288665771484,22.48674964904785,66.43812561035156
637.4717130661011,379.8640365600586,22.48674964904785,66.43812561035156
635.6058683395386,378.6766891479492,22.48674964904785,66.43812561035156
633.7400236129761,379.8640365600586,22.48674964904785,66.43812561035156
631.1957120895386,378.3374557495117,22.48674964904785,66.43812561035156
628.6514005661011,379.5248031616211,22.48674964904785,66.43812561035156
626.7855558395386,379.35518646240234,22.48674964904785,66.43812561035156
624.2412443161011,378.5071029663086,22.48674964904785,66.43812561035156
622.3753995895386,379.01595306396484,22.48674964904785,66.43812561035156
619.8310880661011,376.47167205810547,22.48674964904785,66.43812561035156
616.6083097457886,375.2843246459961,22.48674964904785,66.43812561035156
615.0817594528198,373.7577438354492,22.48674964904785,66.43812561035156
613.5552091598511,373.92736053466797,22.48674964904785,66.43812561035156
613.3855924606323,371.7223129272461,22.48674964904785,66.43812561035156
613.2159757614136,371.89192962646484,22.48674964904785,66.43812561035156
612.3678922653198,370.02611541748047,22.48674964904785,66.43812561035156
613.8944425582886,369.8564987182617,22.48674964904785,66.43812561035156
613.7248258590698,369.00841522216797,22.48674964904785,66.43812561035156
615.9299039840698,368.8387985229492,22.48674964904785,66.43812561035156
617.4564542770386,367.31221771240234,22.48674964904785,66.43812561035156
620.3399991989136,366.8033676147461,22.48674964904785,66.43812561035156
622.5450773239136,364.2590866088867,22.48674964904785,66.43812561035156
624.7501554489136,362.73250579833984,22.48674964904785,66.43812561035156
626.9552335739136,361.54515838623047,22.48674964904785,66.43812561035156
628.8210783004761,359.6793441772461,22.48674964904785,66.43812561035156
631.0261564254761,358.83126068115234,22.48674964904785,66.43812561035156
633.5704679489136,357.64391326904297,22.48674964904785,66.43812561035156
636.4540128707886,359.17049407958984,22.48674964904785,66.43812561035156
638.3198575973511,357.64391326904297,22.48674964904785,66.43812561035156
640.5249357223511,358.4919967651367,22.48674964904785,66.43812561035156
643.0692472457886,357.30464935302734,22.48674964904785,66.43812561035156
645.2743253707886,356.11730194091797,22.48674964904785,66.43812561035156
647.4794034957886,354.9299545288086,22.48674964904785,66.43812561035156
650.0237150192261,353.7426071166992,22.48674964904785,66.43812561035156
652.2287931442261,352.89452362060547,22.48674964904785,66.43812561035156
654.4338712692261,350.6894760131836,22.48674964904785,66.43812561035156
656.2997159957886,350.18062591552734,22.48674964904785,66.43812561035156
657.8262662887573,348.65404510498047,22.48674964904785,66.43812561035156
659.3528165817261,349.1628952026367,22.48674964904785,66.43812561035156
661.8971281051636,348.31481170654297,22.48674964904785,66.43812561035156
663.4236783981323,348.8236618041992,22.48674964904785,66.43812561035156
665.2895231246948,346.95784759521484,22.48674964904785,66.43812561035156
666.8160734176636,345.77050018310547,22.48674964904785,66.43812561035156
668.6819181442261,345.6008834838867,22.48674964904785,66.43812561035156
671.2262296676636,343.39583587646484,22.48674964904785,66.43812561035156
672.7527799606323,341.19078826904297,22.48674964904785,66.43812561035156
674.9578580856323,339.3249740600586,22.48674964904785,66.43812561035156
676.4844083786011,338.47689056396484,22.48674964904785,66.43812561035156
678.6894865036011,338.6465072631836,22.48674964904785,66.43812561035156
680.5553312301636,338.13765716552734,22.48674964904785,66.43812561035156
682.0818815231323,337.9680404663086,22.48674964904785,66.43812561035156
683.2691984176636,337.11995697021484,22.48674964904785,66.43812561035156
684.7957487106323,337.2895736694336,22.48674964904785,66.43812561035156
685.9830656051636,336.78072357177734,22.48674964904785,66.43812561035156
689.2058439254761,336.2718734741211,22.48674964904785,66.43812561035156
691.7501554489136,334.0668258666992,22.48674964904785,66.43812561035156
693.9552335739136,332.20101165771484,22.48674964904785,66.43812561035156
694.8033170700073,330.67443084716797,22.48674964904785,66.43812561035156
696.3298673629761,330.5048141479492,22.48674964904785,66.43812561035156
698.5349454879761,328.63899993896484,22.48674964904785,66.43812561035156
700.0614957809448,328.4693832397461,22.48674964904785,66.43812561035156
700.9095792770386,327.62129974365234,22.48674964904785,66.43812561035156
701.7576627731323,327.4516830444336,22.48674964904785,66.43812561035156
702.6057462692261,325.9251022338867,22.48674964904785,66.43812561035156
704.8108243942261,323.72005462646484,22.48674964904785,66.43812561035156
705.3196744918823,323.8896713256836,22.48674964904785,66.43812561035156
706.8462247848511,321.3453903198242,22.48674964904785,66.43812561035156
706.6766080856323,319.14034271240234,22.48674964904785,66.43812561035156
708.8816862106323,317.27452850341797,22.48674964904785,66.43812561035156
708.3728361129761,315.7479476928711,22.48674964904785,66.43812561035156
709.2209196090698,316.25679779052734,22.48674964904785,66.43812561035156
709.3905363082886,315.06945037841797,22.48674964904785,66.43812561035156
710.2386198043823,314.2213668823242,22.48674964904785,66.43812561035156
709.3905363082886,314.05175018310547,22.48674964904785,66.43812561035156
710.9170866012573,313.2036666870117,22.48674964904785,66.43812561035156
710.4082365036011,312.69481658935547,22.48674964904785,66.43812561035156
711.9347867965698,312.1859664916992,22.48674964904785,66.43812561035156
712.4436368942261,309.64168548583984,22.48674964904785,66.43812561035156
713.6309537887573,308.45433807373047,22.48674964904785,66.43812561035156
714.4790372848511,306.5885238647461,22.48674964904785,66.43812561035156
714.6486539840698,306.07967376708984,22.48674964904785,66.43812561035156
715.4967374801636,304.21385955810547,22.48674964904785,66.43812561035156
716.0055875778198,304.3834762573242,22.48674964904785,66.43812561035156
715.4967374801636,304.21385955810547,22.48674964904785,66.43812561035156
715.3271207809448,302.6872787475586,22.48674964904785,66.43812561035156
715.8359708786011,301.4999313354492,22.48674964904785,66.43812561035156
715.6663541793823,301.66954803466797,22.48674964904785,66.43812561035156
717.7045230865479,300.9065475463867,22.007213592529297,65.02131652832031
718.5345401763916,298.4165267944336,22.007213592529297,65.02131652832031
719.8891906738281,296.06978607177734,21.53790283203125,63.63471984863281
719.0768737792969,293.6328659057617,21.53790283203125,63.63471984863281
719.8891906738281,293.4703903198242,21.53790283203125,63.63471984863281
719.4018249511719,293.3079147338867,21.53790283203125,63.63471984863281
720.5390319824219,292.1706771850586,21.53790283203125,63.63471984863281
719.3593816757202,291.12668800354004,21.07859992980957,62.27769088745117
718.8823919296265,289.6957187652588,21.07859992980957,62.27769088745117
719.6773748397827,287.3107395172119,21.07859992980957,62.27769088745117
719.836371421814,285.87977027893066,21.07859992980957,62.27769088745117
721.2673406600952,284.1308078765869,21.07859992980957,62.27769088745117
722.0623235702515,283.65381813049316,21.07859992980957,62.27769088745117
722.5393133163452,282.2228488922119,21.07859992980957,62.27769088745117
723.9702825546265,281.74585914611816,21.07859992980957,62.27769088745117
724.7652654647827,281.5868625640869,21.07859992980957,62.27769088745117
726.5142278671265,280.15589332580566,21.07859992980957,62.27769088745117
727.9451971054077,279.9968967437744,21.07859992980957,62.27769088745117
729.6941595077515,278.56592750549316,21.07859992980957,62.27769088745117
728.8991765975952,276.1809482574463,21.07859992980957,62.27769088745117
730.3301458358765,274.43198585510254,21.07859992980957,62.27769088745117
730.1711492538452,272.6830234527588,21.07859992980957,62.27769088745117
731.284125328064,271.88804054260254,21.07859992980957,62.27769088745117
731.1251287460327,272.0470371246338,21.07859992980957,62.27769088745117
730.9661321640015,271.88804054260254,21.07859992980957,62.27769088745117
730.4891424179077,271.7290439605713,21.07859992980957,62.27769088745117
731.284125328064,272.52402687072754,21.07859992980957,62.27769088745117
733.3510808944702,273.0010166168213,21.07859992980957,62.27769088745117
734.464056968689,275.06797218322754,21.07859992980957,62.27769088745117
735.2590398788452,275.5449619293213,21.07859992980957,62.27769088745117
735.736029624939,276.65793800354004,21.07859992980957,62.27769088745117
736.8490056991577,277.7709140777588,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
738.279974937439,280.47388648986816,21.07859992980957,62.27769088745117
