183.0,260.0,38.0,48.0
183.0,260.0,38.0,48.0
179.78890991210938,259.15496826171875,38.0,48.0
178.2678680419922,258.3099365234375,38.0,48.0
177.0848388671875,258.47894287109375,38.0,48.0
175.5637969970703,257.6339111328125,38.0,48.0
174.71876525878906,256.11285400390625,38.0,48.0
175.2257843017578,255.267822265625,38.0,48.0
176.07081604003906,254.42279052734375,38.0,48.0
177.25384521484375,254.591796875,38.0,48.0
178.77488708496094,253.07073974609375,38.0,48.0
179.95791625976562,253.23974609375,38.0,48.0
181.4789581298828,252.73272705078125,38.0,48.0
183.0,251.5496826171875,38.0,48.0
183.84503173828125,250.70465087890625,38.0,48.0
184.6900634765625,251.211669921875,38.0,48.0
185.8730926513672,251.38067626953125,38.0,48.0
187.05612182617188,251.8876953125,38.0,48.0
187.8631477355957,252.2334041595459,38.84075164794922,49.0620002746582
189.7633399963379,251.71518516540527,38.84075164794922,49.0620002746582
190.97255325317383,253.26987266540527,38.84075164794922,49.0620002746582
192.5272560119629,252.75165367126465,38.84075164794922,49.0620002746582
193.3909797668457,254.65183067321777,38.84075164794922,49.0620002746582
194.25470352172852,255.86102867126465,38.84075164794922,49.0620002746582
195.11842727661133,256.7247371673584,38.84075164794922,49.0620002746582
195.98215103149414,257.242956161499,38.84075164794922,49.0620002746582
197.5368537902832,256.7247371673584,38.84075164794922,49.0620002746582
198.40057754516602,257.58844566345215,38.84075164794922,49.0620002746582
198.57332229614258,257.0702266693115,38.84075164794922,49.0620002746582
199.09155654907227,256.5520076751709,38.84075164794922,49.0620002746582
198.9188117980957,256.3792781829834,38.84075164794922,49.0620002746582
199.4370460510254,255.51556968688965,38.84075164794922,49.0620002746582
199.60979080200195,255.34284019470215,38.84075164794922,49.0620002746582
200.12802505493164,255.17011070251465,38.84075164794922,49.0620002746582
200.64625930786133,255.68832969665527,38.84075164794922,49.0620002746582
201.85547256469727,255.86105918884277,38.84075164794922,49.0620002746582
203.41017532348633,255.68832969665527,38.84075164794922,49.0620002746582
204.61938858032227,254.82462120056152,38.84075164794922,49.0620002746582
205.48311233520508,254.99735069274902,38.84075164794922,49.0620002746582
206.00134658813477,253.0971736907959,38.84075164794922,49.0620002746582
207.2105598449707,252.23346519470215,38.84075164794922,49.0620002746582
207.7287940979004,251.3697566986084,38.84075164794922,49.0620002746582
208.5925178527832,250.50604820251465,38.84075164794922,49.0620002746582
207.7287940979004,251.02426719665527,38.84075164794922,49.0620002746582
209.28349685668945,249.8150691986084,38.84075164794922,49.0620002746582
209.80173110961914,252.06073570251465,38.84075164794922,49.0620002746582
211.70192337036133,252.57895469665527,38.84075164794922,49.0620002746582
213.2566261291504,254.13364219665527,38.84075164794922,49.0620002746582
215.84778213500977,253.61542320251465,38.84075164794922,49.0620002746582
218.78442764282227,255.17011070251465,38.84075164794922,49.0620002746582
221.6960849761963,258.1907386779785,38.0124626159668,48.01573944091797
224.87154006958008,266.0354461669922,37.20183563232422,46.991790771484375
227.35336685180664,263.2227020263672,37.20183563232422,46.991790771484375
229.1733741760254,265.04270935058594,37.20183563232422,46.991790771484375
227.35336685180664,261.2372283935547,37.20183563232422,46.991790771484375
226.1951789855957,257.10084533691406,37.20183563232422,46.991790771484375
222.60497093200684,254.57187271118164,36.40849685668945,45.98967742919922
220.4999294281006,257.3246192932129,36.40849685668945,45.98967742919922
222.29280281066895,261.0925483703613,35.632076263427734,45.008934020996094
223.13097190856934,262.33619499206543,34.87221145629883,44.04910659790039
223.13097190856934,262.33619499206543,34.87221145629883,44.04910659790039
223.13097190856934,262.33619499206543,34.87221145629883,44.04910659790039
223.13097190856934,262.33619499206543,34.87221145629883,44.04910659790039
223.13097190856934,262.33619499206543,34.87221145629883,44.04910659790039
223.13097190856934,262.33619499206543,34.87221145629883,44.04910659790039
223.13097190856934,262.33619499206543,34.87221145629883,44.04910659790039
223.13097190856934,262.33619499206543,34.87221145629883,44.04910659790039
223.13097190856934,262.33619499206543,34.87221145629883,44.04910659790039
223.13097190856934,262.33619499206543,34.87221145629883,44.04910659790039
223.13097190856934,262.33619499206543,34.87221145629883,44.04910659790039
223.13097190856934,262.33619499206543,34.87221145629883,44.04910659790039
223.13097190856934,262.33619499206543,34.87221145629883,44.04910659790039
223.13097190856934,262.33619499206543,34.87221145629883,44.04910659790039
223.13097190856934,262.33619499206543,34.87221145629883,44.04910659790039
223.13097190856934,262.33619499206543,34.87221145629883,44.04910659790039
223.13097190856934,262.33619499206543,34.87221145629883,44.04910659790039
223.13097190856934,262.33619499206543,34.87221145629883,44.04910659790039
